origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.85,154.56735173941732
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.7,146.91076600174105
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.8,151.60648242063823
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.75,149.14988274494976
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.95,164.1713398823057
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.975,169.45693473976988
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.99,174.66641847750543
2025-05-28,ILI incidence,2025-06-08,3,DK,median,NA,139.9438461576608
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.05,131.4988282201738
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.025,129.0427825620263
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.25,139.82365493022283
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.85,155.41279879731056
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.01,126.0387142678563
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.75,151.993210208458
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.15,136.66984149049307
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.8,153.45722660270405
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.9,157.8366648384227
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.2,138.3848571554777
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.1,134.59007035030413
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.95,161.4447921947429
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.975,164.76261863084693
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.99,168.17601416419356
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.6,148.0929050244782
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.3,141.25087375875074
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.55,146.83851679133696
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.65,149.24184097139891
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.7,150.63512663720172
